#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.247091557   -3.000397478   69.164838040    0.000074226   -0.000067006
   -0.176493969   -3.000397478   69.164841963   -0.000000000   -0.000000000
   -0.105896382   -3.000397478   69.164841963   -0.000000000   -0.000000000
   -0.035298794   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.035298794   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.105896382   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.176493969   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.247091557   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.317689145   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.388286732   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.458884320   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.529481908   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.600079496   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.670677083   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.741274671   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.811872259   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.882469847   -3.000397478   69.164841963   -0.000000000   -0.000000000
    0.953067434   -3.000397478   69.164841963   -0.000000000   -0.000000000
    1.023665022   -3.000397478   69.164841963   -0.000000000   -0.000000000
    1.094262610   -3.000397478   69.164839825   -0.000044952   -0.000031592
    1.164860197   -3.000397478   69.164833100   -0.000170719   -0.000130974
    1.235457785   -3.000397478   69.164377753   -0.009047065   -0.001443923
    1.306055373   -3.000397478   69.162773512   -0.037492378   -0.005931531
    1.376652961   -3.000397478   69.156774720   -0.136522699   -0.019553380
    1.447250548   -3.000397478   69.138958854   -0.400704210   -0.057325740
    1.517848136   -3.000397478   69.091207212   -1.031741005   -0.150508711
    1.588445724   -3.000397478   68.975635540   -2.383652150   -0.353047392
    1.659043311   -3.000397478   68.724933893   -4.942441139   -0.741234457
    1.729640899   -3.000397478   68.235505951   -9.224328354   -1.400693893
    1.800238487   -3.000397478   67.371798840  -15.567627416   -2.398173025
    1.870836075   -3.000397478   65.988882692  -23.865403609   -3.751558104
    1.941433662   -3.000397478   63.970416692  -33.416067474   -5.434547335
    2.012031250   -3.000397478   61.266174702  -43.077940132   -7.415697498
    2.082628838   -3.000397478   57.913072285  -51.629201165   -9.691299882
